    0.221881954448771533E-01    0.123337682789769004E+00    0.665499489393290955E+00    0.798735129787554871E-01    0.960568959852830084E+00    0.311320058773385355E+01    0.100651501117561448E+01   -0.535310851751967675E+04   -0.240637806228052717E+02    1
    0.222679195964166285E-01    0.120561741777051062E+00    0.679076024992900096E+00    0.865951474376728814E-01    0.967491308538615979E+00    0.311419654751355157E+01    0.100236819548746814E+01   -0.535310829604416631E+04   -0.240671139561386269E+02    1
    0.224025266516738597E-01    0.115909065471112266E+00    0.697338705127950043E+00    0.824850402042568709E-01    0.977994157038027612E+00    0.309438256910156984E+01    0.100245660382161095E+01   -0.535310385956439131E+04   -0.240704472894719501E+02    1
    0.223829275628846247E-01    0.115398891437572954E+00    0.697215029577922030E+00    0.759163964305479416E-01    0.978927274860215690E+00    0.308105738520079342E+01    0.100318451628517447E+01   -0.535310383215485581E+04   -0.240737806228052875E+02    1
    0.225054331167380828E-01    0.115663821343254161E+00    0.696977877965421100E+00    0.715595991707453916E-01    0.971919240750280800E+00    0.307382560568286545E+01    0.100383786872972203E+01   -0.535310019657493467E+04   -0.240771139561386249E+02    1
    0.226204599862234110E-01    0.117579199258091183E+00    0.690134924904285629E+00    0.763946381329475566E-01    0.970745620509684271E+00    0.308888640741358067E+01    0.100190105927008433E+01   -0.535309859825300828E+04   -0.240804472894719588E+02    1
    0.219523693575242665E-01    0.118923390289733893E+00    0.677648753650847868E+00    0.594805604657757808E-01    0.966970127425074266E+00    0.305373164405235942E+01    0.100283788428337761E+01   -0.535309799889185160E+04   -0.240837806228052926E+02    1
    0.224644470089780703E-01    0.118278810402294418E+00    0.688285296692845883E+00    0.826539744008191052E-01    0.971299346947335218E+00    0.308837062394120165E+01    0.997637161492740621E+00   -0.535309234774182733E+04   -0.240871139561386300E+02    1
    0.220874433418794432E-01    0.118490555431956676E+00    0.680325915757388544E+00    0.754866326939074989E-01    0.962257537314973876E+00    0.308214583062210412E+01    0.100014450832222979E+01   -0.535309056526180120E+04   -0.240904472894719568E+02    1
    0.220133337961644152E-01    0.119684508938090239E+00    0.678407881089182263E+00    0.921717697358246379E-01    0.966187469342465688E+00    0.311281893559759038E+01    0.998433693679864009E+00   -0.535308268601179407E+04   -0.240937806228052764E+02    1
    0.222790343351814656E-01    0.119899601459696956E+00    0.677674877595307645E+00    0.455898984208109662E-01    0.966546251964161440E+00    0.302568043230598693E+01    0.999603645174810707E+00   -0.535308189794592636E+04   -0.240971139561386138E+02    1
    0.222344949497429133E-01    0.118090513097595329E+00    0.684017064962350929E+00    0.529928754932846371E-01    0.970371364051227148E+00    0.303445864949184507E+01    0.100065500555283826E+01   -0.535308144542688569E+04   -0.241004472894719513E+02    1
    0.227065921884243745E-01    0.116440163212315151E+00    0.698034447394903279E+00    0.104767895422127555E+00    0.975670793826381555E+00    0.314378070962815670E+01    0.100273782520796462E+01   -0.535307378101620179E+04   -0.241037806228052887E+02    1
    0.219908241581499089E-01    0.120826479513865381E+00    0.670414612323952941E+00    0.474598595345964921E-01    0.961735757318129880E+00    0.303327420726404329E+01    0.100082372331446767E+01   -0.535307293433556060E+04   -0.241071139561386261E+02    1
    0.220192135113537781E-01    0.120741016042246324E+00    0.672897489036698437E+00    0.928789236539851182E-01    0.968433492662639339E+00    0.312155180778945596E+01    0.100079472532112557E+01   -0.535305323964615127E+04   -0.241104472894719422E+02    1
    0.218417623717555125E-01    0.123376687057210749E+00    0.661333289919107448E+00    0.462866216973965780E-01    0.953884969655504400E+00    0.303847058711858997E+01    0.100189311677608517E+01   -0.535304858889491334E+04   -0.241137806228052831E+02    1
    0.219140225058469251E-01    0.121572422392320023E+00    0.666596048029376775E+00    0.610998668361657851E-01    0.961135138092490515E+00    0.305548090796406591E+01    0.997943511715046028E+00   -0.535304830163115003E+04   -0.241171139561386383E+02    1
    0.226535125004986779E-01    0.117203999289184374E+00    0.690400212543112346E+00    0.982887614906232110E-01    0.974576617515685251E+00    0.313311106846406107E+01    0.100443176382412891E+01   -0.535304393780910505E+04   -0.241204472894719508E+02    1
    0.228082751089920543E-01    0.117287855885660416E+00    0.694394727978450033E+00    0.904674381663718441E-01    0.974759051397071752E+00    0.311096902338949644E+01    0.100004521053077866E+01   -0.535303805912405278E+04   -0.241237806228052811E+02    1
    0.221130659859609044E-01    0.117417293230985278E+00    0.685833366886806850E+00    0.815431323340705116E-01    0.968192437567120812E+00    0.308877879971786928E+01    0.100014842795625958E+01   -0.535303400000467718E+04   -0.241271139561386150E+02    1
    0.220221829907577549E-01    0.123332908974788477E+00    0.664914844400666949E+00    0.762430240512528279E-01    0.960517398838809378E+00    0.310125005530477615E+01    0.100366419015906527E+01   -0.535303172934603481E+04   -0.241304472894719311E+02    1
    0.222541779518404988E-01    0.123254639733357055E+00    0.665993525582682544E+00    0.767777886783841124E-01    0.956167024651137676E+00    0.310043885036711497E+01    0.100106743969036205E+01   -0.535302934557077060E+04   -0.241337806228052685E+02    1
    0.223103857640196621E-01    0.117792737500637762E+00    0.685681025931425436E+00    0.584029624255179777E-01    0.971588796309987179E+00    0.304460702670613825E+01    0.100070022760673361E+01   -0.535302836100671175E+04   -0.241371139561386059E+02    1
    0.219522328906489629E-01    0.123423981768761806E+00    0.662616175953605335E+00    0.500636050759829809E-01    0.957913329731440166E+00    0.304585633609344297E+01    0.100277221258938520E+01   -0.535302403949473955E+04   -0.241404472894719433E+02    1
    0.226019446484015916E-01    0.118711617928204963E+00    0.685332425810148305E+00    0.897034124803813698E-01    0.965810885887679493E+00    0.312031253918313212E+01    0.100291895243390594E+01   -0.535302103779678964E+04   -0.241437806228052949E+02    1
    0.223248707874236577E-01    0.120126027488318507E+00    0.677396987958371111E+00    0.682604676649786607E-01    0.971348063798583627E+00    0.307535667736870177E+01    0.100246089375704428E+01   -0.535301990553424821E+04   -0.241471139561386181E+02    1
    0.222034356904668093E-01    0.117334868388252439E+00    0.689721717438248394E+00    0.588887094974612640E-01    0.970064291423761715E+00    0.305400327793462578E+01    0.100422631448871758E+01   -0.535301800644514606E+04   -0.241504472894719520E+02    1
    0.222971615316753385E-01    0.117777314930179830E+00    0.687728431977818078E+00    0.823743300305156273E-01    0.971919656526580966E+00    0.309015465490250829E+01    0.996718892177576143E+00   -0.535301239011320195E+04   -0.241537806228052929E+02    1
    0.224519900901306024E-01    0.121509921014533728E+00    0.676461596347370575E+00    0.660386864015288094E-01    0.964555414317667004E+00    0.307745886027242843E+01    0.100328029052639267E+01   -0.535300731089704368E+04   -0.241571139561386055E+02    1
    0.225307157911437510E-01    0.121317467275537924E+00    0.677299668998319171E+00    0.734573101794833844E-01    0.960759458538140043E+00    0.309697828069966041E+01    0.100517994831326019E+01   -0.535300584994811834E+04   -0.241604472894719287E+02    1
    0.223887924265589525E-01    0.115844830726202414E+00    0.695993693657137480E+00    0.115641617461781088E+00    0.978592429180902723E+00    0.316330216985907997E+01    0.100401906656528062E+01   -0.535300416869160927E+04   -0.241637806228052838E+02    1
    0.223578271703473233E-01    0.117571251518045788E+00    0.690750221360385330E+00    0.650741085372787825E-01    0.969711696400790801E+00    0.306382876259823966E+01    0.100275345207863431E+01   -0.535299905867715006E+04   -0.241671139561386212E+02    1
    0.222205159655794980E-01    0.115758114911955493E+00    0.694710859123979674E+00    0.819046602681380020E-01    0.974914531966522224E+00    0.308569170818464045E+01    0.999480392131169237E+00   -0.535299716950253696E+04   -0.241704472894719515E+02    1
    0.222911533613362745E-01    0.119312653275793365E+00    0.683884164240185166E+00    0.693140210793232181E-01    0.969232035697392358E+00    0.307522004806904015E+01    0.100110140401333769E+01   -0.535299569777612669E+04   -0.241737806228052818E+02    1
    0.225175784153691279E-01    0.119317805723194698E+00    0.685070816840191665E+00    0.106850857425820386E+00    0.968512534319310836E+00    0.314464177928192123E+01    0.999117992253331533E+00   -0.535298822442177061E+04   -0.241771139561386157E+02    1
    0.220321546994665038E-01    0.120361409522116242E+00    0.673970511066206535E+00    0.609117492974607724E-01    0.968757515136652980E+00    0.305312300936528835E+01    0.998613176508361122E+00   -0.535298718503485725E+04   -0.241804472894719638E+02    1
    0.222953856042178190E-01    0.120401373851654725E+00    0.678919104351405789E+00    0.787912317484575492E-01    0.969154011151841854E+00    0.308854104868245605E+01    0.998910757978460073E+00   -0.535297621324790816E+04   -0.241837806228052870E+02    1
    0.218518708007141675E-01    0.121562689600533597E+00    0.669649042180155973E+00    0.732518295720218232E-01    0.962730530566970888E+00    0.308404183783891828E+01    0.100012056867528720E+01   -0.535297329965559493E+04   -0.241871139561385995E+02    1
    0.226822716063617494E-01    0.117898328917461381E+00    0.688872497524949834E+00    0.105468429043964265E+00    0.971962451069452560E+00    0.313516978908577171E+01    0.997471387134809762E+00   -0.535297025303972714E+04   -0.241904472894719298E+02    1
    0.222774537934952027E-01    0.117458871922313829E+00    0.690327473565917948E+00    0.897105861511696967E-01    0.969676238765366016E+00    0.310381842167293298E+01    0.998303211265249901E+00   -0.535296827495721300E+04   -0.241937806228052743E+02    1
    0.224152366006302728E-01    0.119999957836925727E+00    0.679554934026305735E+00    0.770971603540389211E-01    0.964498869501109413E+00    0.309227098127989208E+01    0.999650094772853937E+00   -0.535296429406412790E+04   -0.241971139561386153E+02    1
    0.225617600163278767E-01    0.117079657405085677E+00    0.691257092658416616E+00    0.786336021511638422E-01    0.974019103366169592E+00    0.308041366781407611E+01    0.999137066922510142E+00   -0.535296290788596161E+04   -0.242004472894719562E+02    1
    0.222067147161302617E-01    0.119910576732614529E+00    0.676978557230080602E+00    0.466322356930495285E-01    0.961865047133941942E+00    0.302375100905340499E+01    0.998949032411467708E+00   -0.535296171963650522E+04   -0.242037806228052794E+02    1
    0.225834112670834329E-01    0.116542290451797620E+00    0.696170918225176960E+00    0.919077213773560747E-01    0.977199109294472401E+00    0.310924225698063417E+01    0.998610905657681847E+00   -0.535295850536990474E+04   -0.242071139561386026E+02    1
    0.227720757844532967E-01    0.116193312461729342E+00    0.696777114746442883E+00    0.910684505099698394E-01    0.974644177712423732E+00    0.310811744597709527E+01    0.999625236765073755E+00   -0.535295803485794022E+04   -0.242104472894719542E+02    1
    0.220002171600272300E-01    0.120367531351955631E+00    0.675960442605168410E+00    0.840940948876347932E-01    0.967470498746241581E+00    0.310240589550310775E+01    0.100040593461623240E+01   -0.535295629525281038E+04   -0.242137806228052916E+02    1
    0.222242530418574613E-01    0.119712277664550448E+00    0.679957263246184107E+00    0.429243807761587673E-01    0.963266182143467820E+00    0.301709015301678019E+01    0.998724679049677211E+00   -0.535295446732226083E+04   -0.242171139561386113E+02    1
    0.219178601147875761E-01    0.122390521663873375E+00    0.667444294002669025E+00    0.590759817773928858E-01    0.958592370426664342E+00    0.306033422773781982E+01    0.100021640026812686E+01   -0.535295059566201144E+04   -0.242204472894719522E+02    1
    0.223356044593357415E-01    0.116928979708256067E+00    0.689098430083568303E+00    0.868791700795739780E-01    0.973520427014254452E+00    0.310365464532346724E+01    0.100327011164424440E+01   -0.535294739030604615E+04   -0.242237806228052932E+02    1
    0.225667719425299562E-01    0.116064126426487335E+00    0.696742075550705886E+00    0.698419357606615138E-01    0.970975778172337933E+00    0.306769975042061560E+01    0.100128308338042404E+01   -0.535294728331326132E+04   -0.242271139561386093E+02    1
    0.220535389799296939E-01    0.123699529219741311E+00    0.663072211859142224E+00    0.467261056465015159E-01    0.954829232300472452E+00    0.303757202125425074E+01    0.100036839813442535E+01   -0.535294258411438841E+04   -0.242304472894719467E+02    1
    0.224765312570468431E-01    0.114771407310081577E+00    0.701431409078436485E+00    0.893993509204447090E-01    0.978637060066404496E+00    0.310220595142959610E+01    0.100126448295955961E+01   -0.535294059992576149E+04   -0.242337806228052877E+02    1
    0.225913009966583339E-01    0.115778133663904381E+00    0.697680131164743589E+00    0.102452888927175204E+00    0.980498020332640774E+00    0.312987100528707440E+01    0.100134381784695226E+01   -0.535293642072416151E+04   -0.242371139561386038E+02    1
    0.222665597037168747E-01    0.116649814545537384E+00    0.690094189299231942E+00    0.925428975670779252E-01    0.970605270493963168E+00    0.311097012047957255E+01    0.100108256974902177E+01   -0.535293574322565382E+04   -0.242404472894719483E+02    1
    0.219874162946076430E-01    0.118450364212247888E+00    0.682679136511981643E+00    0.829688120272196322E-01    0.966996797020324927E+00    0.309111002078397457E+01    0.997328660239230613E+00   -0.535292708712869444E+04   -0.242437806228052892E+02    1
    0.224240620366390024E-01    0.119827255688422923E+00    0.682508531536577312E+00    0.774732198674145806E-01    0.967044889375221262E+00    0.308388967975109196E+01    0.998158616408709620E+00   -0.535292420893377130E+04   -0.242471139561386018E+02    1
    0.220973737548931827E-01    0.122392943231269619E+00    0.667695511936696739E+00    0.737384936298383087E-01    0.955374052380766781E+00    0.308619551276083248E+01    0.997795185489785186E+00   -0.535292048690112551E+04   -0.242504472894719285E+02    1
    0.225512829642607500E-01    0.121654635350007520E+00    0.674875155075839839E+00    0.830196853635471466E-01    0.964488015345744909E+00    0.310990593637818380E+01    0.100211264058989946E+01   -0.535291965922389863E+04   -0.242537806228052766E+02    1
    0.222433516045805087E-01    0.118810312052786138E+00    0.683228437497243712E+00    0.860715790476149351E-01    0.967744861284637992E+00    0.310265317154351417E+01    0.100120827530314283E+01   -0.535291820598125923E+04   -0.242571139561386282E+02    1
    0.225956636682955701E-01    0.117123756369178822E+00    0.694198921754398124E+00    0.101415992827814078E+00    0.969668642656840718E+00    0.313384080426977096E+01    0.100094971916091313E+01   -0.535291626465260288E+04   -0.242604472894719514E+02    1
    0.221888372538028393E-01    0.119570209946186515E+00    0.676786279005325953E+00    0.765760043025044551E-01    0.968909201651211194E+00    0.309521958993958091E+01    0.100416154494936727E+01   -0.535290792019987202E+04   -0.242637806228052746E+02    1
    0.220734932796679169E-01    0.121575870980054637E+00    0.668534613789844134E+00    0.937586148610757009E-01    0.961140709569940910E+00    0.312697986400401584E+01    0.100088113171220239E+01   -0.535290276086446920E+04   -0.242671139561386049E+02    1
    0.225268884621640901E-01    0.117650976345078997E+00    0.690450866167553357E+00    0.102091033929264191E+00    0.973951244419582696E+00    0.313164653153571049E+01    0.997900210586447400E+00   -0.535289857999204651E+04   -0.242704472894719565E+02    1
    0.224558309988561987E-01    0.118407236860845866E+00    0.687609880519656214E+00    0.581470679581295655E-01    0.964669692715757643E+00    0.305520227073271178E+01    0.100306472641629929E+01   -0.535289516646275206E+04   -0.242737806228052939E+02    1
    0.220868855515556420E-01    0.120337540018592926E+00    0.674195794809109739E+00    0.814942965129928226E-01    0.967967324247202221E+00    0.309409346904561877E+01    0.999939640922540507E+00   -0.535289423714720397E+04   -0.242771139561386029E+02    1
    0.219696767475399575E-01    0.120179294714860552E+00    0.673339541481426052E+00    0.850749520713838525E-01    0.960338326280547383E+00    0.309942711821542849E+01    0.997806843036142532E+00   -0.535288976418338007E+04   -0.242804472894719439E+02    1
    0.220119277515000711E-01    0.121536317329468110E+00    0.672374584711873724E+00    0.606947928643018567E-01    0.962909589338473815E+00    0.306344534222215348E+01    0.100219291713699010E+01   -0.535288958278620157E+04   -0.242837806228052884E+02    1
    0.220094480661167970E-01    0.121842006436468253E+00    0.668408395956861523E+00    0.508477104426313734E-01    0.958814361259572312E+00    0.304100292553172347E+01    0.100164490655584748E+01   -0.535288730963698163E+04   -0.242871139561386151E+02    1
    0.223277945021394704E-01    0.120234789036172490E+00    0.677169662069512679E+00    0.102779466596511576E+00    0.961636591807110586E+00    0.313484851407908138E+01    0.997053988204709363E+00   -0.535288701044856953E+04   -0.242904472894719454E+02    1
    0.223159314024781244E-01    0.119212612693658807E+00    0.682085989034255880E+00    0.790242329032676272E-01    0.963148824813197968E+00    0.310030733524676716E+01    0.100261293978150334E+01   -0.535288658229856810E+04   -0.242937806228052793E+02    1
    0.222297776971862732E-01    0.117465609076523966E+00    0.687606527383973098E+00    0.827582797629487360E-01    0.966674376355812437E+00    0.309348519592286220E+01    0.100078078420613048E+01   -0.535288493919734537E+04   -0.242971139561386167E+02    1
    0.224714693413365120E-01    0.119310332531915600E+00    0.683930705457001409E+00    0.531392015523092232E-01    0.964813752141728709E+00    0.304193887216139824E+01    0.100133350220867290E+01   -0.535288185202249042E+04   -0.243004472894719612E+02    1
    0.224196337148775265E-01    0.119636401645120752E+00    0.682282860806444846E+00    0.962494422028090379E-01    0.972372536870146131E+00    0.312936622033139766E+01    0.100102543302143121E+01   -0.535288156141636500E+04   -0.243037806228052951E+02    1
    0.221996828248964308E-01    0.119396888921288621E+00    0.678264288230541967E+00    0.881592502496748170E-01    0.960634207856834399E+00    0.310303770707739313E+01    0.996380683908142606E+00   -0.535287961295055629E+04   -0.243071139561386325E+02    1
    0.222771310972204838E-01    0.121292262520372035E+00    0.673200746733273125E+00    0.791603514972066685E-01    0.958241326231199508E+00    0.309446970362226104E+01    0.997490496188469189E+00   -0.535287831116665893E+04   -0.243104472894719663E+02    1
    0.224172230596658695E-01    0.121517213330116322E+00    0.675177871379263439E+00    0.676304205664927799E-01    0.958904727717863947E+00    0.308425056430601741E+01    0.100518930023051922E+01   -0.535287303693830199E+04   -0.243137806228052789E+02    1
    0.225215765405032721E-01    0.116345235725014901E+00    0.695258014545581671E+00    0.670754642949483448E-01    0.969599473978769222E+00    0.306813059226954898E+01    0.100290253440209498E+01   -0.535287105102959868E+04   -0.243171139561386234E+02    1
    0.219790140509066867E-01    0.119141563671491313E+00    0.678790193567873734E+00    0.932604965967515492E-01    0.969435338996657570E+00    0.311522951984819274E+01    0.999307770252854999E+00   -0.535286997025714663E+04   -0.243204472894719714E+02    1
    0.221596372662760943E-01    0.119555109395409490E+00    0.678038964463565152E+00    0.951616371662580285E-01    0.964915934511961004E+00    0.312023355552630166E+01    0.997035589335571459E+00   -0.535286850709893497E+04   -0.243237806228053017E+02    1
    0.223503929629297812E-01    0.115399565649683053E+00    0.695413988500011016E+00    0.790222374354637297E-01    0.972752582610677652E+00    0.308937157207955782E+01    0.100421330197046688E+01   -0.535286567996198210E+04   -0.243271139561386285E+02    1
    0.220587708774919872E-01    0.119698886474201446E+00    0.676923846953077502E+00    0.487579711730675852E-01    0.968130366912641982E+00    0.303130608431836901E+01    0.100031069446534215E+01   -0.535286496357362466E+04   -0.243304472894719481E+02    1
    0.220260326224189056E-01    0.119145084855485195E+00    0.679042622186332268E+00    0.934804408918595703E-01    0.963133940323505855E+00    0.311919752430805364E+01    0.100034210078322672E+01   -0.535285535070429432E+04   -0.243337806228052962E+02    1
    0.219462621417167297E-01    0.120183053303331414E+00    0.675136709508281418E+00    0.733129189721955510E-01    0.964452421407573257E+00    0.307878673008206194E+01    0.100020705368751228E+01   -0.535285162727015177E+04   -0.243371139561386407E+02    1
    0.221321814610181689E-01    0.121459636861191475E+00    0.672827586237594977E+00    0.704817280094208187E-01    0.958437826864333986E+00    0.307973323988529568E+01    0.998720403103937948E+00   -0.535285059400128466E+04   -0.243404472894719675E+02    1
    0.224912278258744582E-01    0.119034959075562038E+00    0.684439957774663377E+00    0.657165234717354829E-01    0.963371593861456432E+00    0.306108904218555855E+01    0.997050689072128460E+00   -0.535284984862863894E+04   -0.243437806228052871E+02    1
    0.220572227576089006E-01    0.120480630192738289E+00    0.676443974012521321E+00    0.895139341477315109E-01    0.966741917862511402E+00    0.311735743146022459E+01    0.100187399149158152E+01   -0.535284545861096467E+04   -0.243471139561386032E+02    1
    0.221238749856843483E-01    0.118699300584489409E+00    0.683440778474707855E+00    0.791460168172622575E-01    0.970456282357376021E+00    0.308107269359663505E+01    0.997045858420889775E+00   -0.535284541720815105E+04   -0.243504472894719584E+02    1
    0.222538094443854376E-01    0.118923088054081721E+00    0.680975366305420993E+00    0.107497240918039610E+00    0.971897253978673548E+00    0.315197044719931441E+01    0.100282239977098642E+01   -0.535283987190487005E+04   -0.243537806228052958E+02    1
    0.220481193512636273E-01    0.122600304926471310E+00    0.664601910463490708E+00    0.662120374175467902E-01    0.955861357459831917E+00    0.306444707250806614E+01    0.996358016150531323E+00   -0.535283659614569478E+04   -0.243571139561386190E+02    1
    0.221960914852598126E-01    0.119067710624010226E+00    0.682435877109419553E+00    0.676644374322236397E-01    0.967856659584577450E+00    0.307487862982508364E+01    0.100212299102251179E+01   -0.535283389674883620E+04   -0.243604472894719422E+02    1
    0.222751317565882574E-01    0.121172787695830272E+00    0.674005081390769090E+00    0.455784779940272347E-01    0.957980314640309083E+00    0.303261193755475222E+01    0.100103902920386267E+01   -0.535282741487284875E+04   -0.243637806228052654E+02    1
    0.224790742363089394E-01    0.119237442647667419E+00    0.685278622749169841E+00    0.103287061320035636E+00    0.968300370527686805E+00    0.312878712825249838E+01    0.994146602699311099E+00   -0.535281315121334592E+04   -0.243671139561386170E+02    1
    0.223440647373220613E-01    0.119497459913680687E+00    0.681505370853565995E+00    0.556887924701738937E-01    0.970287242314500586E+00    0.304525909016323748E+01    0.100142764136664475E+01   -0.535281108509594833E+04   -0.243704472894719508E+02    1
    0.225244099406490296E-01    0.119077710558091410E+00    0.684841922008099457E+00    0.813318059970269125E-01    0.971348269616979954E+00    0.308927336734160729E+01    0.995917792458359541E+00   -0.535281012644844395E+04   -0.243737806228052705E+02    1
    0.224993810402710631E-01    0.120115766379214423E+00    0.678693911688355911E+00    0.572763593309190619E-01    0.964611230241070539E+00    0.304861821322987003E+01    0.999096040378822270E+00   -0.535280726359092750E+04   -0.243771139561386292E+02    1
    0.227455480031556224E-01    0.115292661553399831E+00    0.700935018217783701E+00    0.107171560158310225E+00    0.978266067995554600E+00    0.313687513237408222E+01    0.999171086442066758E+00   -0.535280637822202880E+04   -0.243804472894719524E+02    1
    0.225771995715457995E-01    0.117331607028022478E+00    0.693226704578862707E+00    0.932522808207112835E-01    0.975760702347953757E+00    0.311908405842893455E+01    0.100321835720861507E+01   -0.535280419294547573E+04   -0.243837806228052756E+02    1
    0.221799615974248784E-01    0.119862594089160279E+00    0.679406431575981129E+00    0.859487219844020933E-01    0.961177893103276504E+00    0.311425949309226535E+01    0.100422604775555291E+01   -0.535279944957297084E+04   -0.243871139561386094E+02    1
    0.222284757937999365E-01    0.119437737731362001E+00    0.678900928052817321E+00    0.723067659662163936E-01    0.961377855698580586E+00    0.307015904049606991E+01    0.997107696688935619E+00   -0.535279696799962130E+04   -0.243904472894719540E+02    1
    0.221939990360299211E-01    0.122223475498795212E+00    0.668875508320750156E+00    0.477490391116613885E-01    0.960372229417692069E+00    0.302549632280209568E+01    0.995897203164913924E+00   -0.535279499981125900E+04   -0.243937806228053056E+02    1
    0.223536346690152259E-01    0.118630690314723550E+00    0.685302233643247383E+00    0.808749728701023823E-01    0.962233129295665846E+00    0.309495781760958044E+01    0.100026454266029741E+01   -0.535279376270697230E+04   -0.243971139561386359E+02    1
    0.221383832655162177E-01    0.120384328185287257E+00    0.673315056703772008E+00    0.515240260368905675E-01    0.962869723951790157E+00    0.303502894598002904E+01    0.999305591500481372E+00   -0.535279362820088500E+04   -0.244004472894719520E+02    1
    0.222343040426173609E-01    0.118205823928151432E+00    0.683846740553821220E+00    0.809331747732490309E-01    0.967231166280432486E+00    0.308870345196865070E+01    0.100004902124861061E+01   -0.535279131605061229E+04   -0.244037806228052609E+02    1
    0.218753945425216902E-01    0.123559993914301530E+00    0.660569147846758131E+00    0.547637402624714109E-01    0.957515570936169458E+00    0.304742329011046387E+01    0.998337955048594572E+00   -0.535278794780573116E+04   -0.244071139561386090E+02    1
    0.227404738772596787E-01    0.117918374547707497E+00    0.690697100704011135E+00    0.917860540032660183E-01    0.968169916430375532E+00    0.312242623324276591E+01    0.100427097457865067E+01   -0.535278441226431733E+04   -0.244104472894719571E+02    1
    0.220408223168763254E-01    0.121422925712355897E+00    0.669854611637456077E+00    0.785602164067275843E-01    0.964441407850170296E+00    0.308904901891504702E+01    0.998927772434670458E+00   -0.535278095892783131E+04   -0.244137806228052767E+02    1
    0.224113661502515667E-01    0.120856203758787126E+00    0.677867825082829834E+00    0.999289827102175648E-01    0.964566352263072746E+00    0.313328597158138056E+01    0.997504753740256267E+00   -0.535277884283116418E+04   -0.244171139561385999E+02    1
    0.223385727122094903E-01    0.119082766787461533E+00    0.684256888999393964E+00    0.662648968811611755E-01    0.964565742914420099E+00    0.306653787237580033E+01    0.100123685836085308E+01   -0.535277832769921133E+04   -0.244204472894719551E+02    1
    0.221140810253054876E-01    0.117477226643021751E+00    0.685121527006660291E+00    0.800168027822267397E-01    0.966019378541371321E+00    0.308607394246328015E+01    0.999222776779388866E+00   -0.535277740621592875E+04   -0.244237806228052925E+02    1
    0.220031751055663402E-01    0.120489387851709831E+00    0.672515606118442411E+00    0.880991119097269959E-01    0.966722968773912839E+00    0.311361909393063030E+01    0.100118063354663001E+01   -0.535277726535156398E+04   -0.244271139561386121E+02    1
    0.224128913965653889E-01    0.117730859837404417E+00    0.686769431809122977E+00    0.947341763219501642E-01    0.971251624795812840E+00    0.311312765615488285E+01    0.996266664501596955E+00   -0.535277493992527525E+04   -0.244304472894719495E+02    1
    0.225991944783936471E-01    0.119178529506538997E+00    0.685360856088831349E+00    0.106917401565163758E+00    0.967226207213872646E+00    0.314363272041992969E+01    0.998171359412948656E+00   -0.535277400169992779E+04   -0.244337806228052976E+02    1
    0.222706474051406061E-01    0.119622212687807816E+00    0.677221612488251190E+00    0.697449849642758357E-01    0.962240646921162290E+00    0.307404440824775937E+01    0.999559446514038608E+00   -0.535277014286545182E+04   -0.244371139561386386E+02    1
    0.223985921088650716E-01    0.116021880667343341E+00    0.695748247801910691E+00    0.732197735616654383E-01    0.971378807390292365E+00    0.307285074061416408E+01    0.999800128118321529E+00   -0.535276921074408710E+04   -0.244404472894719689E+02    1
    0.222382999166768278E-01    0.120426839290094415E+00    0.673810784440979194E+00    0.826431653933581145E-01    0.965397012762700624E+00    0.309549879159674823E+01    0.998650093272289485E+00   -0.535276493663619112E+04   -0.244437806228052921E+02    1
    0.218033377813009292E-01    0.121889432950369747E+00    0.666531704508886214E+00    0.648535905429075271E-01    0.959474590660964410E+00    0.307043130287410282E+01    0.100068761881801271E+01   -0.535276465358482528E+04   -0.244471139561386153E+02    1
    0.221578759042153906E-01    0.121725257839529505E+00    0.671038921780760522E+00    0.892135026280735793E-01    0.966507042352981904E+00    0.311700445786511260E+01    0.100121034342777970E+01   -0.535276187188967378E+04   -0.244504472894719491E+02    1
    0.220815540363009134E-01    0.119367595506614826E+00    0.678161467174985155E+00    0.908406884916903717E-01    0.967820098449067689E+00    0.311334610642175758E+01    0.100127369825120649E+01   -0.535275866978476370E+04   -0.244537806228052901E+02    1
    0.226659712476314501E-01    0.114997117627269468E+00    0.702462149018577731E+00    0.102319264279777486E+00    0.978504655048487160E+00    0.312894051608573864E+01    0.100017464188857663E+01   -0.535275843945226916E+04   -0.244571139561386204E+02    1
    0.222517373589031925E-01    0.116426353857976020E+00    0.693159432569803391E+00    0.977513299292018106E-01    0.972974362358148603E+00    0.311781300054203614E+01    0.997958386498257632E+00   -0.535275558728634860E+04   -0.244604472894719507E+02    1
    0.224025605912406972E-01    0.118347479584614779E+00    0.687605279610874698E+00    0.113367120860142223E+00    0.971924488555257593E+00    0.316140615503681577E+01    0.100239879635881657E+01   -0.535275073049261300E+04   -0.244637806228052916E+02    1
    0.223600020906160983E-01    0.119783785993111777E+00    0.679583761722710511E+00    0.494107446049659310E-01    0.961915962799886337E+00    0.302885926807194439E+01    0.998020004058872701E+00   -0.535274909570066302E+04   -0.244671139561386219E+02    1
    0.223888456367216278E-01    0.117531978253639008E+00    0.687152012098342091E+00    0.860911102138361695E-01    0.965128667742095603E+00    0.310416077803100254E+01    0.100105145042476695E+01   -0.535274680069187616E+04   -0.244704472894719629E+02    1
